EX	EM	
285	544	0.0739435086069139
285	546	7.84989445687463
285	548	3.3741726962523
285	550	0.312820937370509
285	552	-4.31573487483288
285	554	-5.32312958108692
285	556	-8.62411578055517
285	558	-25.3232004557185
285	560	1.03496819229603
285	562	-1.91495508347613
285	564	4.79167706008634
285	566	14.5634868598423
285	568	8.2947027318139
285	570	2.28249069728457
285	572	4.67650801460998
285	574	2.94705668216856
285	576	-12.1787319388512
285	578	-7.08627407361766
285	580	-1.74052115782643
285	582	-6.05512358435234
285	584	8.30038522435777
285	586	1.85404573174505
285	588	5.31519900492184
285	590	-7.90850798081651
285	592	9.71188523859545
285	594	4.39740071413942
285	596	-5.16507246812949
285	598	-14.7221161599842
285	600	-3.56453308651578
285	602	-1.92409753105882
285	604	0.914797544158361
285	606	-1.07211103961943
285	608	-3.09864647089618
285	610	2.89928332574892
285	612	0.81183185790915
285	614	-3.5567772871407
285	616	-2.23300468481
285	618	-11.2065586092584
285	620	7.17156005205535
285	622	11.9929863564855
285	624	9.30904884611724
285	626	3.05614740341771
285	628	0.33626914748333
285	630	0.742687125597975
285	632	-9.62328489862232
285	634	-12.6205992994063
285	636	4.33895267319678
285	638	-6.31578649021433
285	640	6.5733330659681
285	642	1.44379786874851
285	644	4.8071017481731
285	646	6.05068886960979
285	648	8.07722672708246
285	650	-0.171050434419944
285	652	-3.22621888525141
285	654	5.54814160186032
285	656	-14.1111537808741
285	658	9.31731991086997
285	660	4.95940910346459
285	662	15.5801181073364
285	664	3.64950390598172
285	666	-9.4373470056851
285	668	-10.8784312052056
285	670	-2.8409248520361
285	672	1.5367708562773
285	674	-7.24042291225056
285	676	1.89122795581729
285	678	-5.28798945582143
285	680	6.97722217408018
285	682	-8.6694637982368
285	684	14.1484492151916
285	686	0.591642999381141
285	688	7.76038666778794
285	690	-7.19675561953245
285	692	-9.3375732257823
285	694	-7.97410329869637
285	696	-0.0172135746531653
285	698	4.67004105391895
285	700	-5.68199335336551
285	702	-1.32504341617426
285	704	-5.68768637804822
285	706	1.98052334714442
285	708	0.932972595666606
285	710	9.09326328761999
285	712	-7.66632387415927
285	714	-4.55824540796572
285	716	-1.24412440199003
285	718	4.30931245677022
285	720	-4.15332414038079
285	722	7.89264267608198
285	724	-4.82003656677038
285	726	-10.963233112079
285	728	2.11531265021112
285	730	7.98722930205028
285	732	-1.16466393411033
285	734	-5.55499340318645
285	736	-4.00841820748321
285	738	14.6470868184193
285	740	-2.36780169404427
285	742	3.38888012972482
285	744	3.54053778421165
285	746	15.8741805419593
285	748	3.19024847556247
285	750	2.76954812913183
285	752	-10.9206628098523
285	754	-6.73633928830592
285	756	-16.7815155561722
285	758	-3.30096388401319
285	760	-4.70840093296587
285	762	-5.16468605279686
285	764	12.3358306265035
285	766	11.6123924033376
285	768	-2.5895994617635
285	770	11.1375538381782
285	772	-12.1183070260885
285	774	-15.3716988451218
285	776	0.843797850418013
285	778	-0.456896868068528
285	780	-19.2710150546336
285	782	-16.8207017481999
285	784	-8.89101250526012
285	786	23.6007328471045
285	788	5.39051517977654
285	790	-18.1109652634039
285	792	3.44514418245927
285	794	12.7113738828903
285	796	-1.20345361364877
285	798	-0.660700092687116
285	800	13.6053300181259
280	250	-13.8507381245079
280	252	-3.88769355670059
280	254	-0.714526821648493
280	256	3.74760031108019
280	258	11.2456988045477
280	260	-23.9362760670534
280	262	6.25489442391946
280	264	6.15569113187326
280	266	15.0069056919891
280	268	-22.2143471497369
280	270	4.4673509857459
280	272	-8.49798892412195
280	274	-15.584999828332
280	276	-13.3240933092092
280	278	-20.5416353302689
280	280	2.88411042600345
280	282	0.657546262625566
280	284	10.4332735208056
280	286	-21.0421943409692
280	288	5.43398005586839
280	290	-5.03626142247676
280	292	-16.9313465141419
280	294	21.0340335255227
280	296	33.6190048887438
280	298	-13.3224061359084
280	300	-5.20627348183995
280	302	8.4828764281509
280	304	-4.80043177415082
280	306	-39.9151251829992
280	308	22.643969558807
280	310	6.62745335075019
280	312	35.9276284963988
280	314	-1.32845409845857
280	316	-21.0712348637096
280	318	-7.34569029921678
280	320	14.5208578614872
280	322	22.5116140592222
280	324	-3.94207692333637
280	326	-14.4572447859606
280	328	-2.5138999972232
280	330	12.5094508145026
280	332	-7.33676178977757
280	334	-11.9720885791918
280	336	7.79162721855005
280	338	31.121522409235
280	340	37.7097984749498
280	342	-3.07120479660055
280	344	-14.7356443495557
280	346	11.250067596319
280	348	-17.5935557609068
280	350	-2.75221663533693
280	352	17.3198010534555
280	354	9.95888515208827
280	356	6.95303774490732
280	358	13.1078130964996
280	360	7.72634202510573
280	362	-13.2559917098032
280	364	-0.898073647888992
280	366	-5.04176780230706
280	368	7.17039294043
280	370	26.4938323630933
280	372	23.8946725059218
280	374	10.9557328660837
280	376	-0.204182499010501
280	378	0.965932531165763
280	380	-11.0909293885462
280	382	-0.826291847456009
280	384	2.73339797247142
280	386	-6.81512205623649
280	388	1.24593040149005
280	390	10.9373311735956
280	392	-4.54134923711097
280	394	3.93387354208846
280	396	4.74512927566616
280	398	7.59342009946097
280	400	3.21593984014606
280	402	-4.17404713353059
280	404	-6.64882475045311
280	406	9.03577031314101
280	408	18.6825626233737
280	410	11.9782127926047
280	412	-1.93608139968503
280	414	-15.5882936084158
280	416	3.99598244610852
280	418	-33.2340076967267
280	420	-5.20884051979582
280	422	-6.21414153394092
280	424	-0.603827814626908
280	426	9.26517833446638
280	428	5.1309465965858
280	430	2.24101687266601
280	432	-1.04140326672596
280	434	-1.13925685903543
280	436	6.13160205799181
280	438	-3.89479027728856
280	440	-14.6983966483822
280	442	3.3978277528133
280	444	1.06257987914831
280	446	10.857947852739
280	448	-7.14181513726211
280	450	2.48671037357459
280	452	-1.07512648216856
280	454	-1.08304262920346
280	456	0.904302260558375
280	458	-4.17236376521612
280	460	12.9169784928043
280	462	4.82764257340067
280	464	2.8143226833047
280	466	-5.20041463951954
280	468	21.7156028388359
280	470	-0.244855322903966
280	472	6.27103238624124
280	474	-0.672616088544276
280	476	-2.06699824157026
280	478	5.64537728369385
280	480	7.41158196129877
280	482	-6.36532044834633
280	484	15.7135591503478
280	486	0.356879055809816
280	488	-1.88805751375212
280	490	13.4671845788256
280	492	-0.80892850889884
280	494	7.58188312133117
280	496	-3.65675613427178
280	498	-11.4854849106702
280	500	9.61389716212114
280	502	2.87839587957695
280	504	1.78361174561041
280	506	-10.0247533883863
280	508	12.1031137340383
280	510	-6.25072039927836
280	512	-0.549622484076348
280	514	-11.9457465661105
280	516	10.7869105285327
280	518	2.26610539860747
280	520	-8.02537619598472
280	522	2.04943058491717
280	524	1.43745274185855
280	526	3.61656152221947
280	528	11.4996513293853
280	530	6.47606631567137
280	532	-18.2743622889314
280	534	-19.4688643278696
280	536	6.25666924038633
280	538	-6.85191640894012
280	540	-8.88242113857512
280	542	-4.64191373503666
280	544	-4.38874167003044
280	546	-4.32537015322609
280	548	12.0294771808333
280	550	1.33038463645538
280	552	-8.55277410874
280	554	-5.67536346655641
280	556	-4.64643480616756
280	558	-19.4778128090399
280	560	-16.8593169919806
280	562	1.06533022206122
280	564	-1.19820196781117
280	566	3.49507441434423
280	568	14.3863924825277
280	570	11.6510365292375
280	572	-10.9790005761743
280	574	3.79772636070363
280	576	-10.3853127541073
280	578	-0.971854224419798
280	580	-3.74486536782493
280	582	-3.76367101567016
280	584	7.44309222733449
280	586	0.45736763087064
280	588	-8.16758091269419
280	590	-14.5834748860263
280	592	16.4184036452473
280	594	6.31262405844781
280	596	-10.9902405019404
280	598	-15.1280067426407
280	600	-8.98610607215477
280	602	4.75854277553307
280	604	-15.1661127424848
280	606	-7.60804714440867
280	608	-10.8745128825268
280	610	8.78833894152852
280	612	-0.514341910365614
280	614	-4.65329826628162
280	616	3.7647895014826
280	618	-3.90828412228195
280	620	11.0000635633355
280	622	13.1349271885296
280	624	10.8922308644972
280	626	-4.94978746056848
280	628	5.27485592564398
280	630	11.8945063250239
280	632	-28.8737257246859
280	634	-9.73798224563831
280	636	-3.78366596544153
280	638	1.19115685647256
280	640	-3.76875812001242
280	642	-1.08660840898247
280	644	0.507126151935063
280	646	4.1178269028701
280	648	8.90680915697757
280	650	-4.09909420828556
280	652	-0.190633960397889
280	654	-3.72793769338209
280	656	-14.3595621696008
280	658	-3.52393427312035
280	660	-11.8244886062623
280	662	10.8967703522865
280	664	7.00264800565082
280	666	-7.10703006448709
280	668	0.514135973879784
280	670	8.39393204972745
280	672	5.08988317794625
280	674	-2.6218960251111
280	676	-15.6452245376657
280	678	-2.17286308392162
280	680	-6.21891561711869
280	682	-10.327230945851
280	684	8.39862304902645
280	686	-0.573896038689428
280	688	-1.34975006657141
280	690	1.36298249089174
280	692	-2.62501300318269
280	694	6.18734247876815
280	696	-9.20923204910378
280	698	-12.3358523423821
280	700	-11.3777197901027
280	702	-0.631134637560989
280	704	-2.69456540512475
280	706	-8.38647764284128
280	708	-0.513016555333935
280	710	12.3268180755125
280	712	-6.64334638668441
280	714	-7.61913995542709
280	716	-13.7087444484302
280	718	12.9547543504826
280	720	-21.1464776904267
280	722	4.2013933953803
280	724	8.26333298821976
280	726	0.737104911265634
280	728	13.0102474192678
280	730	-2.71710087041772
280	732	-4.299534375338
280	734	3.59834468826928
280	736	5.22407617476012
280	738	-9.71048082664711
280	740	3.08259124518397
280	742	2.08070235836684
280	744	7.48948433744135
280	746	14.6327854704311
280	748	-3.2969533483074
280	750	12.929644514482
280	752	8.20835234387699
280	754	-15.1719717634958
280	756	-15.0166692645593
280	758	4.08029699280655
280	760	-5.72951867176446
280	762	-12.2373691049475
280	764	14.3218920242518
280	766	-10.5927785485542
280	768	14.3652212761134
280	770	9.69471332300512
280	772	-20.7665105578911
280	774	-15.2143904431967
280	776	-11.9950050120898
280	778	-9.86929930554713
280	780	-5.18833476617161
280	782	4.6081648165844
280	784	6.62732641640459
280	786	19.0828261105018
280	788	18.0259399878731
280	790	-24.5140900279243
280	792	-0.156656278721548
280	794	3.48732735678896
280	796	8.81388400143537
280	798	9.7730196029224
280	800	4.33388118688514
275	250	-8.63298971486574
275	252	-14.6944914718469
275	254	13.9591125559363
275	256	8.58610558970967
275	258	-2.88317117882741
275	260	-0.309582527521598
275	262	-7.83646107928457
275	264	-14.6285687029169
275	266	-10.7054032605419
275	268	-30.3148343995758
275	270	28.7542510777932
275	272	6.27416750300961
275	274	57.4726383706443
275	276	-12.7954186414189
275	278	-7.8478340288645
275	280	11.8789682004389
275	282	-6.38761456258814
275	284	-6.08083350731004
275	286	0.180728011366437
275	288	11.4024332164616
275	290	7.73100611692294
275	292	8.83801977560632
275	294	27.8576082346819
275	296	-21.3054796451434
275	298	-22.1933208844701
275	300	-9.27184787093671
275	302	15.1706885508534
275	304	-5.73783395581167
275	306	6.00989354362167
275	308	4.77347536324256
275	310	18.3733147080611
275	312	22.4070680399275
275	314	10.6500471403113
275	316	-4.16589485281712
275	318	3.55606151774386
275	320	21.7003963605415
275	322	5.49924347649707
275	324	15.3715905513091
275	326	-3.28151226522637
275	328	-21.5049804371225
275	330	19.9215014169607
275	332	-34.9606380092116
275	334	-11.2926135259774
275	336	11.4687729476679
275	338	13.9406728835517
275	340	41.1510543041021
275	342	9.70984761185777
275	344	-8.73707804589683
275	346	15.1646826040747
275	348	-15.6899211443347
275	350	-22.1162894132244
275	352	4.29599544131893
275	354	-2.24225819892967
275	356	20.7364653368438
275	358	-15.0267851954011
275	360	14.196387497901
275	362	-18.2195211319088
275	364	-13.1907806029211
275	366	12.1128467503222
275	368	4.39805900712958
275	370	23.6389222338143
275	372	33.4308489367969
275	374	13.6235692441482
275	376	-5.46957693605361
275	378	-5.03174483890276
275	380	-18.9505855266401
275	382	-12.4338686559777
275	384	0.815812705694337
275	386	-23.0958757149683
275	388	10.0393701289105
275	390	-17.7522790970576
275	392	-0.484258153353609
275	394	5.60456575572442
275	396	-7.83901635305473
275	398	-7.39260584739269
275	400	14.3145452993264
275	402	-1.11094739196998
275	404	-2.66342894678782
275	406	4.13169335739093
275	408	1.18849644678097
275	410	14.8193032541992
275	412	2.97907942325086
275	414	-18.7093202885169
275	416	1.14386054508672
275	418	-40.7701380693432
275	420	-3.15515427216211
275	422	-9.72996156105483
275	424	2.30730622049491
275	426	17.649393852626
275	428	1.64662247995895
275	430	0.965712476129967
275	432	-5.02735190871747
275	434	-3.69754368477063
275	436	7.18459980020095
275	438	2.95016832353809
275	440	-8.48953123733551
275	442	-7.11323320202146
275	444	6.46841613054638
275	446	9.88090474188487
275	448	-8.81352232172083
275	450	4.93248636843813
275	452	-7.64179634409222
275	454	-7.34068086859464
275	456	7.32073438446036
275	458	-3.9116607751701
275	460	8.816053028918
275	462	13.2549725127371
275	464	10.4349724413351
275	466	-10.023489375949
275	468	11.2631463582865
275	470	-11.2490532834479
275	472	9.55297668010877
275	474	4.17706315679332
275	476	12.8614668911039
275	478	15.4132248386004
275	480	-3.55180039962802
275	482	-3.90845425958215
275	484	-0.138691254264428
275	486	2.96433312210169
275	488	8.16424499355288
275	490	7.00239106278078
275	492	5.73545520613158
275	494	-0.051546750518365
275	496	-9.73769267453327
275	498	-1.98473351328843
275	500	-1.24577105843816
275	502	-8.05078622753357
275	504	-10.653966644185
275	506	-0.955910816928242
275	508	8.10360519102304
275	510	-8.12468427991993
275	512	-3.57801818715703
275	514	-8.67423045778671
275	516	13.6302346069888
275	518	-0.693553225887719
275	520	-8.27165919953732
275	522	0.0819854986952526
275	524	-5.18929719171651
275	526	-3.93269794420063
275	528	-7.22440908441798
275	530	1.86613791939535
275	532	-18.5175484218399
275	534	-12.3594664232949
275	536	8.12189490839061
275	538	7.34219662615069
275	540	-4.18592098449917
275	542	11.4569981532182
275	544	-6.03630515941625
275	546	-1.3783363576244
275	548	10.371271918931
275	550	-17.606111178321
275	552	2.05473619750096
275	554	-4.41891545054379
275	556	-4.39255851842083
275	558	-23.1499923116958
275	560	-6.01206057031662
275	562	2.00075977605992
275	564	-6.23575322996027
275	566	7.90882079209079
275	568	8.42323840518536
275	570	0.688866645280305
275	572	-6.95776454223604
275	574	12.6204364356528
275	576	-5.66961885761503
275	578	-4.22600994467088
275	580	11.0855308741544
275	582	2.77201951227645
275	584	-6.26341909993987
275	586	7.67370547545572
275	588	-0.748174679983001
275	590	-19.3074493972492
275	592	-0.191922743055087
275	594	13.1822415014136
275	596	-16.8449890465309
275	598	-6.23208625129114
275	600	-1.98037023531591
275	602	-10.6828572740949
275	604	-1.79912358477896
275	606	6.3977493639348
275	608	-2.0244010926989
275	610	9.85787402750473
275	612	2.65104242691161
275	614	-20.3144086646727
275	616	3.04824286989559
275	618	-1.43304360737886
275	620	-9.55846977057422
275	622	18.6029785761095
275	624	18.1671915754512
275	626	2.33784924361968
275	628	6.64460578057265
275	630	1.46835167414801
275	632	-8.84477526560808
275	634	-9.20553674109191
275	636	3.39732925517352
275	638	11.638440495773
275	640	-0.675315977819904
275	642	4.63239925957928
275	644	20.7725200563317
275	646	-1.61228123116427
275	648	6.13637248267308
275	650	-2.42577583775239
275	652	-6.69855960933223
275	654	3.2141144650916
275	656	-9.3444946415413
275	658	3.70874814306627
275	660	24.2695023699541
275	662	2.9998019218603
275	664	3.10720085677632
275	666	-14.1325027461335
275	668	-8.2957303966806
275	670	2.40155569025691
275	672	-6.3257617632088
275	674	7.19922756649214
275	676	-9.53434050808781
275	678	-0.614480193597637
275	680	6.6903954269242
275	682	2.73639992210503
275	684	9.59090781264143
275	686	-8.85030021435421
275	688	-11.6830743897148
275	690	-4.04091254149013
275	692	-18.7657244130837
275	694	-15.8209792786248
275	696	-5.67951818821218
275	698	0.0600219528022785
275	700	12.7317948645371
275	702	2.3034977973141
275	704	-7.25314267074958
275	706	-4.5415799334472
275	708	-3.23331414876657
275	710	-4.75628727680954
275	712	-8.04704447893256
275	714	-0.342655474798019
275	716	0.331584556576397
275	718	12.0911149212507
275	720	-16.2977413998195
275	722	5.54166168023457
275	724	-4.2852758358683
275	726	-11.0731868034442
275	728	-4.79074072548909
275	730	0.263027535926586
275	732	-1.83252038414902
275	734	-6.89535220413897
275	736	-0.663647008921687
275	738	9.32706320411805
275	740	-2.68348518854434
275	742	13.6693141497314
275	744	24.6386740902138
275	746	4.84617942944434
275	748	3.76591028808402
275	750	25.11216043538
275	752	-12.2015528012976
275	754	-19.0215351369955
275	756	-12.6025710884745
275	758	15.2461477192456
275	760	-6.22021081469517
275	762	-6.03362226889189
275	764	5.837190476555
275	766	10.4923097052544
275	768	3.07761971078476
275	770	2.49906810424577
275	772	-15.9221830279885
275	774	-22.6242499269662
275	776	14.4863081351636
275	778	-0.0281552684620434
275	780	-8.35633462547319
275	782	-12.7596715011874
275	784	18.2991840402608
275	786	11.7426260009027
275	788	7.73079279647511
275	790	-34.582326441777
275	792	-5.0980797181965
275	794	20.6060540250536
275	796	26.5323296668471
275	798	8.9555725355152
275	800	16.8783931138531
270	250	-12.3560790134444
270	252	-29.8293747162271
270	254	2.40882714274009
270	256	0.504018149773539
270	258	9.18671206989231
270	260	23.3301227339922
270	262	-15.9941844813936
270	264	0.261793132409693
270	266	-34.7013695924362
270	268	39.25874666781
270	270	-48.4232801364158
270	272	-13.8265126177576
270	274	43.0719348311868
270	276	-31.2047297959551
270	278	-17.2746367440042
270	280	-15.0152978095162
270	282	11.1579864292926
270	284	-27.8181712608378
270	286	31.5316785324215
270	288	9.76160166495774
270	290	10.5198275390067
270	292	26.2208701671496
270	294	11.9380717853242
270	296	40.7605450494161
270	298	-24.5267923781032
270	300	-9.19000377942844
270	302	-0.436041532522325
270	304	0.146789587182228
270	306	-16.8559997258813
270	308	-2.3504161897824
270	310	13.923916965486
270	312	17.9162582999081
270	314	7.73253537876204
270	316	21.4331667517609
270	318	-6.64697744861397
270	320	21.9238616925117
270	322	-13.0714134554194
270	324	12.7019100286278
270	326	-34.9792885824279
270	328	-24.1328182123086
270	330	6.72808447168957
270	332	-22.7607591757505
270	334	2.43282628466121
270	336	-0.96871980132433
270	338	32.2306423592381
270	340	43.4889055102778
270	342	16.8769700317766
270	344	-14.0542186199885
270	346	17.5074076651443
270	348	-34.2849033535203
270	350	-9.75124126885666
270	352	-7.11367878577515
270	354	8.94770709883658
270	356	30.2312006818991
270	358	15.8451146166605
270	360	-13.5079191381374
270	362	-20.8936245889207
270	364	-3.05687720613958
270	366	8.05658725959072
270	368	11.9592263668446
270	370	18.9595108009394
270	372	36.9793120299332
270	374	24.3804144839169
270	376	9.97912701769051
270	378	-14.187704699818
270	380	-21.5905940095698
270	382	-0.17313005764537
270	384	2.66354974590466
270	386	-14.1882100836106
270	388	15.8634176188052
270	390	10.8349643476597
270	392	-2.98813177810268
270	394	-1.85765734305814
270	396	-9.40360739437407
270	398	4.49690702901916
270	400	13.2362655155394
270	402	-21.378826645068
270	404	4.74030821686904
270	406	-11.7837961936104
270	408	-10.5868673824808
270	410	10.020279771315
270	412	5.57520422854954
270	414	-11.8179141692554
270	416	-10.5231956166088
270	418	-39.0958205040285
270	420	-12.6970026793632
270	422	9.69575369636664
270	424	14.3698357746851
270	426	10.7118846614176
270	428	-5.95398898677579
270	430	5.82889897498937
270	432	7.60788481371463
270	434	0.460963887974619
270	436	0.22460690605813
270	438	10.5172655483096
270	440	-7.02752082550109
270	442	-2.93466731624001
270	444	0.233242993524589
270	446	4.42192706147852
270	448	-12.902154372742
270	450	22.3154982061512
270	452	-0.0568810253960841
270	454	-11.883655460665
270	456	22.7169485408916
270	458	-6.76512755414028
270	460	21.838326162272
270	462	15.8163220422261
270	464	-6.14641019625472
270	466	4.06975932954357
270	468	20.2702071580899
270	470	-1.79880200673604
270	472	10.324763926752
270	474	-0.515267041922354
270	476	-0.0364695131552261
270	478	1.40208513414188
270	480	3.42537686373766
270	482	-11.3059089361068
270	484	-10.9314863779189
270	486	9.31300014821515
270	488	7.15401844096186
270	490	3.16137160539757
270	492	9.90345610265669
270	494	-2.81447562150585
270	496	-11.3633408779452
270	498	-2.97553395032549
270	500	6.62754869538729
270	502	0.837735872862979
270	504	3.11334774852149
270	506	-13.1046275520092
270	508	15.1321460055632
270	510	3.61206175816921
270	512	-2.99843647190282
270	514	-2.74966708240454
270	516	8.17131297196326
270	518	-8.11450955951925
270	520	-7.27797477930513
270	522	7.94549882536746
270	524	-7.33266247034479
270	526	-12.2610744949493
270	528	3.27705314771197
270	530	1.9013665832897
270	532	-7.62839739287029
270	534	-9.67546628507424
270	536	-1.1569327353405
270	538	-5.16712265056729
270	540	-19.4676443857735
270	542	13.7969360665084
270	544	5.11172195315994
270	546	-8.88141951617941
270	548	3.76844845555559
270	550	-0.36068038937883
270	552	1.14225129682773
270	554	-18.625484381025
270	556	-16.4839269046468
270	558	-13.8368240715097
270	560	-3.48628216265695
270	562	4.41362623723998
270	564	8.66922297002513
270	566	10.0163041619927
270	568	6.26206884019248
270	570	9.28640619069576
270	572	-24.2882178646082
270	574	-1.34954703510255
270	576	-5.72577916922674
270	578	-21.7446161799076
270	580	-6.43202161574617
270	582	6.9043295090856
270	584	3.0055462899227
270	586	12.5811559474639
270	588	0.960913919610595
270	590	-19.0718245151367
270	592	9.9267370056603
270	594	20.2389079594099
270	596	-25.0119204785986
270	598	-19.0513802268558
270	600	-7.90794362252641
270	602	-3.06943010050069
270	604	16.2008937808132
270	606	-16.9407416535348
270	608	2.89798920532594
270	610	6.05338515811003
270	612	12.2909101401987
270	614	-13.7749012764625
270	616	-4.90906780691501
270	618	-13.6184339452214
270	620	-2.04473677921421
270	622	10.7924023244378
270	624	8.67040093773022
270	626	0.185959124946849
270	628	4.8696888369842
270	630	23.0683858483224
270	632	-27.1252078489481
270	634	-20.9967279774436
270	636	-7.20118314135653
270	638	3.66907270858274
270	640	6.01828993693201
270	642	-13.719932219391
270	644	10.3192966995671
270	646	4.86058671145584
270	648	13.4507564793762
270	650	7.35349009390863
270	652	2.18912280126122
270	654	7.69946701706894
270	656	-22.7183726373994
270	658	11.253397047824
270	660	6.34726929000201
270	662	11.1894871089546
270	664	16.6170079692316
270	666	-19.575273508033
270	668	-9.01091235470629
270	670	6.81501680378777
270	672	11.7935843000636
270	674	-6.66214298083638
270	676	-30.2139162348493
270	678	-7.9651299549161
270	680	14.8706506559607
270	682	8.75891433174497
270	684	24.3021837910709
270	686	-4.57826020983126
270	688	1.70883690674894
270	690	-6.37697373812934
270	692	-1.25589414844994
270	694	-0.992611194486518
270	696	2.61551784041982
270	698	-2.20555746447947
270	700	-9.08365714981513
270	702	-18.9896965057406
270	704	-12.0411064730657
270	706	-7.93959705809802
270	708	2.9791621508748
270	710	8.45533074374895
270	712	2.85435948432916
270	714	-4.48870734793475
270	716	-15.2986499511917
270	718	23.7737130773986
270	720	-11.1554574404938
270	722	0.614095264290675
270	724	-6.54733072066617
270	726	-5.5961157819448
270	728	7.29461651741212
270	730	3.2047075570604
270	732	-14.176662538605
270	734	-14.9516190590637
270	736	-18.9882718839625
270	738	10.7376738737318
270	740	-7.38637935967276
270	742	-1.66911739947684
270	744	36.658761814971
270	746	26.971579206761
270	748	17.9478582210167
270	750	25.1178312341431
270	752	-11.8076823513849
270	754	-19.1018078846418
270	756	-15.673799884339
270	758	-7.38084717846066
270	760	-15.6484793113305
270	762	-12.2965407448462
270	764	0.235027873701674
270	766	-5.73436281926278
270	768	27.5473750271186
270	770	20.3463769765529
270	772	-14.1932334870475
270	774	-28.2699555147295
270	776	-18.4187496026948
270	778	-23.3739663162794
270	780	11.558445313754
270	782	5.84516918091169
270	784	-8.65960301574873
270	786	32.854237597277
270	788	18.8345999199203
270	790	5.13172318037818
270	792	6.9839438540627
270	794	11.8799793963458
270	796	13.0096653612323
270	798	20.4571237280848
270	800	-6.79914310595057
265	250	-8.1652570587586
265	252	2.75684617211795
265	254	-16.4752148254765
265	256	-4.34148898091224
265	258	-13.7874211661428
265	260	26.1337503421656
265	262	1.92674961870001
265	264	27.02614314389
265	266	46.1644872594757
265	268	-41.3411706219378
265	270	-53.9863872877365
265	272	-4.39777614679546
265	274	-1.82779490779288
265	276	3.06137872394364
265	278	-4.39823953005454
265	280	-5.77568671198291
265	282	-10.5017071642569
265	284	-19.997573616081
265	286	10.5654486822827
265	288	-8.4396411560607
265	290	1.89594463317101
265	292	13.2971224922291
265	294	-12.5398170495442
265	296	38.523239898804
265	298	-18.7989152382331
265	300	10.7248420993529
265	302	24.5414671990565
265	304	-2.82403886343442
265	306	-14.495497046971
265	308	15.6425357692741
265	310	12.0805496902949
265	312	12.2775567161924
265	314	5.75611684161658
265	316	-17.9528609320178
265	318	4.33612864760009
265	320	19.7528588275197
265	322	21.1049583579371
265	324	0.616798331452021
265	326	-39.0054429828022
265	328	0.818330918940287
265	330	26.0091593242694
265	332	-30.3392522857358
265	334	-5.8938045871732
265	336	2.35705836454099
265	338	29.1112652386509
265	340	-3.48677674548485
265	342	7.52598087438804
265	344	-5.17696199241138
265	346	9.74240243911771
265	348	-29.3972631228693
265	350	-16.7089270005911
265	352	11.4049172554063
265	354	-1.92756590264919
265	356	6.68590775415378
265	358	0.794157052065674
265	360	16.422530520321
265	362	-1.51654696620245
265	364	-15.0590538421048
265	366	-19.4810408301205
265	368	-6.81871997155882
265	370	6.15321367703172
265	372	75.0668341532373
265	374	28.3529082800473
265	376	0.118048176831206
265	378	-7.73367355301223
265	380	-7.5718473132157
265	382	-10.1694436122178
265	384	3.62375102432262
265	386	-0.994596883198526
265	388	5.1685022276872
265	390	-0.0456952251201139
265	392	-32.6312427564391
265	394	2.01509127022626
265	396	-10.116912231503
265	398	6.43509837434828
265	400	38.0210422590346
265	402	-10.0991380199159
265	404	-15.7820005701392
265	406	-5.46844646167008
265	408	-9.56425039795727
265	410	15.1389664226593
265	412	-14.4733094527508
265	414	-1.62712476349212
265	416	-13.9155734801234
265	418	-29.6913220535908
265	420	-16.0235309049507
265	422	-18.0896884519636
265	424	5.66703744343163
265	426	0.916196556551381
265	428	-12.4627242320667
265	430	24.2038645174502
265	432	-1.75412636998003
265	434	2.01400910561989
265	436	3.67131335317814
265	438	3.79812711121291
265	440	-24.4816625709134
265	442	-2.06506914060244
265	444	14.0928584195729
265	446	17.1548636453206
265	448	-4.83050651649731
265	450	-7.21496238655465
265	452	-2.98465579798798
265	454	-11.7921078635169
265	456	9.23796831832574
265	458	-10.8889532536453
265	460	10.5004161209904
265	462	16.4963942578282
265	464	-11.2196573814767
265	466	-1.87102267701328
265	468	11.3653033842599
265	470	-9.94603155009535
265	472	3.62395631558404
265	474	11.3872494455223
265	476	2.34089249340639
265	478	21.5957186558942
265	480	-0.00538032619760997
265	482	-22.169440921122
265	484	-3.55838489644653
265	486	10.2818358352518
265	488	5.81992265830863
265	490	1.88710184250753
265	492	12.1555680091717
265	494	4.59473403631549
265	496	-10.3560173753282
265	498	-4.60217139077366
265	500	-0.360307037100414
265	502	4.59738355041632
265	504	-7.45568378872074
265	506	-15.1122457364919
265	508	6.43030635171424
265	510	14.6373942558423
265	512	-13.9678784807856
265	514	-7.41695267554478
265	516	4.4818772666644
265	518	11.6402757207901
265	520	-10.9186454791634
265	522	3.74098099640954
265	524	-13.3265652220778
265	526	5.16505131311238
265	528	0.305568695825989
265	530	3.61582605006494
265	532	-33.7402497079041
265	534	-2.81534851772
265	536	1.00982913425433
265	538	11.0167775954686
265	540	-1.55597257079824
265	542	-3.49107370251302
265	544	-9.49982810306507
265	546	5.90887805373621
265	548	4.11569232237801
265	550	8.81360153535029
265	552	-0.664762382042567
265	554	0.315288430167501
265	556	1.42838565978031
265	558	-20.5911419013375
265	560	-22.7186215769303
265	562	-5.52751347660592
265	564	16.1776521745934
265	566	24.182816928535
265	568	-2.41307314093512
265	570	-7.44198067443039
265	572	1.08217387091996
265	574	13.6089539890062
265	576	-3.54167887651053
265	578	-11.9346458239431
